"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 16:22:41.151","0","0","201.09937003611344153","0","0","100","100","100","100","210186240","157913088","292216832","32993280","23060480"
"05/08/2020 16:22:42.151","0","0","201.56235890634874863","0","0","100","100","100","100","210186240","157913088","293072896","32993280","23060480"
"05/08/2020 16:22:43.151","0","0","201.5625","0","0","100","100","100","100","210186240","157913088","293900288","32993280","23060480"
"05/08/2020 16:22:44.151","0","0","200.00012000007200186","0","0","100","100","100","100","210186240","157913088","294739968","32993280","23060480"
"05/08/2020 16:22:45.151","0","0","200.00008000003202824","0","0","100","100","100","100","210186240","157913088","295579648","32993280","23060480"
"05/08/2020 16:22:46.145","0","0","197.91649597677860584","0","0","100","100","100","100","210186240","157913088","296423424","32993280","23060480"
"05/08/2020 16:22:47.145","0","0","201.56118985226595441","0","0","100","100","100","100","210186240","157913088","297336832","32993280","23060480"
"05/08/2020 16:22:48.161","0","0","201.53977123691339557","0","0","100","100","100","100","210186240","157913088","298176512","32993280","23060480"
"05/08/2020 16:22:49.161","0","0","200.00478011424473834","0","0","100","100","100","100","210186240","157913088","298995712","32993280","23060480"
"05/08/2020 16:22:50.161","0","0","199.99408017522682712","0","0","100","100","100","100","210186240","157913088","299831296","32993280","23060480"
"05/08/2020 16:22:51.151","0","0","203.65923290048030481","0","0","100","100","100","100","210186240","157913088","300646400","32993280","23060480"
"05/08/2020 16:22:52.140","0","0","199.01746279043155141","0","0","100","100","100","100","210186240","157913088","301457408","32993280","23060480"
"05/08/2020 16:22:53.155","0","0","199.99988184622364429","0","0","100","100","100","100","210186240","157913088","302362624","32993280","23060480"
"05/08/2020 16:22:54.155","0","0","200.00012000007200186","0","0","100","100","100","100","210186240","157913088","303185920","32993280","23060480"
"05/08/2020 16:22:55.155","0","0","199.99398018119654807","0","0","100","100","100","100","210186240","157913088","303865856","32993280","23060480"
"05/08/2020 16:22:56.145","0","0","198.92697149637945131","0","0","100","100","100","100","210186240","157913088","304844800","32993280","23060480"
"05/08/2020 16:22:57.150","0","0","202.13985122108888959","0","0","100","100","100","100","210186240","157913088","305651712","32993280","23060480"
"05/08/2020 16:22:58.150","0","0","201.56864784375923705","0","0","100","100","100","100","210186240","157913088","306479104","32993280","23060480"
"05/08/2020 16:22:59.150","0","0","199.99976000028800627","0","0","100","100","100","100","210186240","157913088","307257344","32993280","23060480"
"05/08/2020 16:23:00.150","0","0","201.55766261609721823","0","0","100","100","100","100","210186240","157913088","308084736","32993280","23060480"
"05/08/2020 16:23:01.140","0","0","198.8827210691935079","0","0","100","100","100","100","210186240","157913088","308875264","32993280","23060480"
"05/08/2020 16:23:02.144","0","0","199.12879162376685827","0","0","100","100","100","100","210186240","157913088","309694464","32993280","23060480"
"05/08/2020 16:23:03.160","0","0","187.69774110876414852","0","0","100","100","100","100","210190336","157913088","294940672","32993280","23060480"
"05/08/2020 16:23:04.160","0","0","199.99966000057801807","0","0","100","100","100","100","210190336","157913088","296054784","32993280","23060480"
"05/08/2020 16:23:05.160","1.5625050000160001229","0","201.56314500206403295","0","0","100","100","100","100","210190336","157913088","297041920","32993280","23060480"
"05/08/2020 16:23:06.150","0","0","203.52307851999884747","0","0","100","100","100","100","210190336","157913088","296529920","32993280","23060480"
"05/08/2020 16:23:07.139","0","0","199.08339225359063107","0","0","100","100","100","100","210190336","157913088","297500672","32993280","23060480"
"05/08/2020 16:23:08.155","0","0","200.0000196923096496","0","0","100","100","100","100","210190336","157913088","298487808","32993280","23060480"
"05/08/2020 16:23:09.155","0","0","200.00020000020001021","0","0","100","100","100","100","210190336","157913088","299442176","32993280","23060480"
"05/08/2020 16:23:10.155","0","0","199.99990000004999047","0","0","100","100","100","100","210190336","157913088","268615680","32993280","23060480"
"05/08/2020 16:23:11.145","0","0","198.92005732535045581","0","0","100","100","100","100","210190336","157913088","269533184","32993280","23060480"
"05/08/2020 16:23:12.149","0","0","202.13967017771872747","0","0","100","100","100","100","210190336","157913088","270475264","32993280","23060480"
"05/08/2020 16:23:13.149","0","0","200.00004000000802762","0","0","100","100","100","100","210190336","157913088","271396864","32993280","23060480"
"05/08/2020 16:23:14.149","0","0","199.99992000003200587","0","0","100","100","100","100","210190336","157913088","272211968","32993280","23060480"
"05/08/2020 16:23:15.149","0","0","199.99988000007201094","0","0","100","100","100","100","210190336","157913088","273182720","32993280","23060480"
"05/08/2020 16:23:16.149","0","0","200.00026000033801665","0","0","100","100","100","100","210190336","157913088","274046976","32993280","23060480"
"05/08/2020 16:23:17.144","0","0","199.52250337334425012","0","0","100","100","100","100","210190336","157913088","274931712","32993280","23060480"
"05/08/2020 16:23:18.160","0","0","200.00011815391593473","0","0","100","100","100","100","210190336","157913088","275832832","32993280","23060480"
"05/08/2020 16:23:19.160","0","0","199.99328022578441733","0","0","100","100","100","100","210190336","157913088","276733952","32993280","23060480"
"05/08/2020 16:23:20.160","0","0","200.00182001656216357","0","0","100","100","100","100","210190336","157913088","277569536","32993280","23060480"
"05/08/2020 16:23:21.160","0","0","200.00486011810085074","0","0","100","100","100","100","210190336","157913088","278421504","32993280","23060480"
"05/08/2020 16:23:22.154","0","0","202.63838825862032422","0","0","100","100","100","100","210190336","157913088","279199744","32993280","23060480"
"05/08/2020 16:23:23.154","0","0","203.12508125003247983","0","0","100","100","100","100","210190336","157913088","280064000","32993280","23060480"
"05/08/2020 16:23:24.154","0","0","199.99992000003200587","0","0","100","100","100","100","210190336","157913088","280903680","32993280","23060480"
"05/08/2020 16:23:25.154","0","0","198.43767859391073216","0","0","100","100","100","100","210190336","157913088","281726976","32993280","23060480"
"05/08/2020 16:23:26.154","1.5624509390405141307","0","199.99372019718580873","0","0","100","100","100","100","210190336","157913088","282484736","32993280","23060480"
"05/08/2020 16:23:27.149","0","0","201.10052260998313045","0","0","100","100","100","100","210190336","157913088","283357184","32993280","23060480"
"05/08/2020 16:23:28.149","0","0","199.99394018361243752","0","0","100","100","100","100","210190336","157913088","284180480","32993280","23060480"
"05/08/2020 16:23:29.149","0","0","200.0060801848376002","0","0","100","100","100","100","210190336","157913088","284971008","32993280","23060480"
"05/08/2020 16:23:30.149","0","0","200.00002000000199587","0","0","100","100","100","100","210190336","157913088","285851648","32993280","23060480"
"05/08/2020 16:23:31.149","0","0","201.56254031250804815","0","0","100","100","100","100","210190336","157913088","286736384","32993280","23060480"
"05/08/2020 16:23:32.143","0","0","197.93575751811533792","0","0","100","100","100","100","210190336","157913088","287600640","32993280","23060480"
"05/08/2020 16:23:33.159","0","0","200.00007876926179051","0","0","100","100","100","100","210190336","157913088","288358400","32993280","23060480"
"05/08/2020 16:23:34.159","0","0","200.00012000007200186","0","0","100","100","100","100","210190336","157913088","289198080","32993280","23060480"
"05/08/2020 16:23:35.159","0","0","199.99380019219404403","0","0","100","100","100","100","210190336","157913088","290152448","32993280","23060480"
"05/08/2020 16:23:36.159","0","0","201.5687083162161457","0","0","100","100","100","100","210190336","157913088","290955264","32993280","23060480"
"05/08/2020 16:23:37.147","0","0","199.30339225256213354","0","0","100","100","100","100","210190336","157913088","291753984","32993280","23060480"
"05/08/2020 16:23:38.154","1.5516987799625585609","0","203.27254017509517325","0","0","100","100","100","100","210190336","157913088","292581376","32993280","23060480"
"05/08/2020 16:23:39.154","0","0","200.00004000000802762","0","0","100","100","100","100","210190336","157913088","293330944","32993280","23060480"
"05/08/2020 16:23:40.154","0","0","199.99990000004999047","0","0","100","100","100","100","210190336","157913088","294125568","32993280","23060480"
"05/08/2020 16:23:41.154","0","0","178.12494656251601555","0","0","100","100","100","100","210190336","157913088","277463040","32993280","23060480"
"05/08/2020 16:23:42.144","3.157367755545979815","0","202.07153635494270816","0","0","100","100","100","100","211976192","157757440","280936448","32960512","23060480"
"05/08/2020 16:23:43.149","0","0","202.11861101204880242","0","0","100","100","100","100","213319680","157757440","281190400","32960512","22953984"
"05/08/2020 16:23:44.149","0","0","199.99978000024199787","0","0","100","100","100","100","213319680","157757440","282189824","32960512","22953984"
"05/08/2020 16:23:45.149","0","0","200.00026000033801665","0","0","100","100","100","100","213319680","157757440","283140096","32960512","22953984"
"05/08/2020 16:23:46.149","0","0","201.56252015625199192","0","0","100","100","100","100","213319680","157757440","284110848","32960512","22953984"
"05/08/2020 16:23:47.138","0","0","200.49872716461584332","0","0","100","100","100","100","213319680","157757440","285249536","32960512","22953984"
"05/08/2020 16:23:48.143","0","0","199.02877936246704849","0","0","100","100","100","100","213319680","157757440","286167040","32960512","22953984"
"05/08/2020 16:23:49.159","0","0","201.53820356956097726","0","0","100","100","100","100","213319680","157757440","287117312","32960512","22953984"
"05/08/2020 16:23:50.159","0","1.5625014062512658786","200.00018000016203246","0","0","100","100","100","100","212799488","157757440","288018432","32960512","22953984"
"05/08/2020 16:23:51.159","0","0","201.56260078130037527","0","0","100","100","100","100","212799488","157757440","288903168","32960512","22953984"
"05/08/2020 16:23:52.149","0","0","202.07120969222432905","0","0","100","100","100","100","212799488","157757440","289820672","32960512","22953984"
"05/08/2020 16:23:53.138","0","0","200.59408702965581028","0","0","100","100","100","100","212799488","157757440","290701312","32960512","22953984"
"05/08/2020 16:23:54.138","0","0","199.99812001767182323","0","0","100","100","100","100","212799488","157757440","291622912","32960512","22953984"
"05/08/2020 16:23:55.153","0","0","201.54030702754988624","0","0","100","100","100","100","212799488","157757440","292446208","32960512","22953984"
"05/08/2020 16:23:56.153","0","0","200.00002000000199587","0","0","100","100","100","100","212799488","157757440","293339136","32960512","22953984"
"05/08/2020 16:23:57.143","0","0","198.91352548320958249","0","0","100","100","100","100","212799488","157757440","294232064","32960512","22953984"
"05/08/2020 16:23:58.148","0","0","202.1028245443022513","0","0","100","100","100","100","212799488","157757440","295112704","32960512","22953984"
"05/08/2020 16:23:59.148","0","0","198.43736109384724386","0","0","100","100","100","100","212799488","157757440","296038400","32960512","22953984"
"05/08/2020 16:24:00.148","0","0","199.99996000000800223","0","0","100","100","100","100","212799488","157757440","296902656","32960512","22953984"
"05/08/2020 16:24:01.148","0","0","198.4375595312678513","0","0","100","100","100","100","213049344","157757440","297738240","32960512","22953984"
"05/08/2020 16:24:02.154","0","0","197.37870143190880867","0","0","100","100","100","100","213049344","157757440","298557440","32960512","22953984"
"05/08/2020 16:24:03.142","0","0","199.11957541385265813","0","0","100","100","100","100","213049344","157757440","299347968","32960512","22953984"
"05/08/2020 16:24:04.158","0","0","198.46255458981795528","0","0","100","100","100","100","213049344","157757440","300216320","32960512","22953984"
"05/08/2020 16:24:05.158","0","0","199.99244028575719767","0","0","100","100","100","100","213151744","157757440","301056000","32960512","22953984"
"05/08/2020 16:24:06.158","0","0","201.56890989133455605","0","0","100","100","100","100","213151744","157757440","301879296","32960512","22953984"
"05/08/2020 16:24:07.158","0","0","200.0010200052020366","0","0","100","100","100","100","213151744","157757440","302616576","32960512","22953984"
"05/08/2020 16:24:08.153","0","0","200.97812031595370286","0","0","100","100","100","100","213151744","157757440","303529984","32960512","22953984"
