"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/09/2020 09:57:11.056","1.5561586534870404108","7.7807932674352011659","102.70647113014466356","0","0","100","100","100","100","197832704","116162560","123990016","36114432","21336064"
"05/09/2020 09:57:12.056","4.6873415678550065522","1.5624471892850022581","96.871725735670139557","0","0","100","100","100","100","197832704","116162560","124416000","36114432","21336064"
"05/09/2020 09:57:13.071","6.153851001187249814","1.5384627502968124535","100.00007876929282702","0","0","100","100","100","100","197832704","116162560","124874752","36114432","21336064"
"05/09/2020 09:57:14.056","3.1746018846062185048","3.1746018846062185048","103.1745612497020943","0","0","100","100","100","100","197832704","116162560","125308928","36114432","21336064"
"05/09/2020 09:57:15.057","1.5605892145656858894","3.1211784291313717787","104.55947737590093993","0","0","100","100","100","100","197832704","116162560","125747200","36114432","21336064"
"05/09/2020 09:57:16.065","0","1.5498433591914984042","100.73981834744741093","0","0","100","100","100","100","197832704","116162560","126173184","36114432","21336064"
"05/09/2020 09:57:17.049","1.5873565753490483932","1.5873565753490483932","101.59082082233909716","0","0","100","100","100","100","197832704","116162560","126664704","36114432","21336064"
"05/09/2020 09:57:18.065","0","1.5384613869822634236","101.53845154082938507","0","0","100","100","100","100","197832704","116162560","127090688","36114432","21336064"
"05/09/2020 09:57:19.049","0","0","101.58392706599104827","0","0","100","100","100","100","197832704","116162560","127528960","36114432","21336064"
"05/09/2020 09:57:20.051","0","3.1204186014094106305","99.853395245101140176","0","0","100","100","100","100","197832704","116162560","127938560","36114432","21336064"
"05/09/2020 09:57:21.057","0","3.1053444120097433157","97.818348978306914887","0","0","100","100","100","100","197832704","116162560","128393216","36151296","21336064"
"05/09/2020 09:57:22.057","0","3.1249959375052811517","101.56236796892163454","0","0","100","100","100","100","197832704","116162560","128819200","36151296","21336064"
"05/09/2020 09:57:23.057","0","1.5624457831313254275","101.55897590353615101","0","0","100","100","100","100","197832704","116162560","129236992","36151296","21336064"
"05/09/2020 09:57:24.073","0","0","100.00051200262146267","0","0","100","100","100","100","197832704","116162560","129675264","36151296","21336064"
"05/09/2020 09:57:25.058","0","3.1707147308463974333","101.46287138708471787","0","0","100","100","100","100","197832704","116162560","130101248","36151296","21336064"
"05/09/2020 09:57:26.064","3.1078632420831535654","3.1078632420831535654","101.00555536770248466","0","0","100","100","100","100","197832704","116162560","130539520","36151296","21336064"
"05/09/2020 09:57:27.048","0","1.5873028773001160996","100.00008126990731228","0","0","100","100","100","100","197832704","116162560","130949120","36151296","21336064"
"05/09/2020 09:57:28.064","1.5385178908214534044","3.0770357816429068087","100.00366290339445641","0","0","100","100","100","100","197832704","116162560","131375104","36151296","21336064"
"05/09/2020 09:57:29.048","0","3.1746012396081333407","98.412638427852130008","0","0","100","100","100","100","197832704","116162560","132853760","36151296","21336064"
"05/09/2020 09:57:30.049","3.1239606582889871689","3.1239606582889871689","101.52872139439207899","0","0","100","100","100","100","197832704","116162560","133328896","36151296","21336064"
"05/09/2020 09:57:31.056","3.1014593035938622378","4.6521889553907929127","102.34815701859744763","0","0","100","100","100","100","197832704","116162560","133750784","36151296","21336064"
"05/09/2020 09:57:32.056","0","4.6874981250007499156","99.999960000016002937","0","0","100","100","100","100","197832704","116162560","134164480","36151296","21336064"
"05/09/2020 09:57:33.056","1.5624334403354418477","4.6873003210063250989","104.68304050247458292","0","0","100","100","100","100","197832704","116162560","134578176","36151296","21336064"
"05/09/2020 09:57:34.072","1.538473505418528342","1.538473505418528342","103.07772486304138226","0","0","100","100","100","100","197832704","116162560","135000064","36151296","21336064"
"05/09/2020 09:57:35.056","1.5873064248068817772","1.5873064248068817772","104.76222403725421373","0","0","100","100","100","100","197832704","116162560","135409664","36151296","21336064"
"05/09/2020 09:57:36.062","0","0","102.48783314136016998","0","0","100","100","100","100","197832704","116162560","135831552","36151296","21336064"
"05/09/2020 09:57:37.047","4.7619192744206459977","6.3492256992275271088","101.58761118764043374","0","0","100","100","100","100","197832704","116162560","136318976","36151296","21336064"
"05/09/2020 09:57:38.047","0","1.5624990625005625855","101.56243906253656917","0","0","100","100","100","100","197832704","116162560","138870784","36151296","21336064"
"05/09/2020 09:57:39.062","1.5385122856975468331","3.0770245713950936661","101.54181085603808299","0","0","100","100","100","100","197832704","116162560","139292672","36151296","21336064"
"05/09/2020 09:57:40.047","0","6.3489915718914602394","104.75836093620910106","0","0","100","100","100","100","197832704","116162560","139632640","36151296","21336064"
"05/09/2020 09:57:41.047","0","3.1244685279034034586","106.23192994871573092","0","0","100","100","100","100","197832704","116162560","140083200","36151296","21336064"
"05/09/2020 09:57:42.047","0","7.8124640626653114595","103.12452562718210913","0","0","100","100","100","100","197832704","116162560","140591104","36151296","21336064"
"05/09/2020 09:57:43.063","3.0770260862886731346","1.5385130431443365673","101.541860847526209","0","0","100","100","100","100","197832704","116162560","141017088","36151296","21336064"
"05/09/2020 09:57:44.047","0","3.1745086851002177752","103.17153226575706526","0","0","100","100","100","100","197832704","116162560","141418496","36151296","21336064"
"05/09/2020 09:57:45.063","0","4.6153641657710808843","99.999556925040096189","0","0","100","100","100","100","197836800","116162560","141844480","36151296","21336064"
"05/09/2020 09:57:46.053","0","3.154337865620563619","107.2474874310991737","0","0","100","100","100","100","197836800","116162560","142266368","36151296","21336064"
"05/09/2020 09:57:47.053","0","4.6874929687605471074","99.999850000224995483","0","0","100","100","100","100","197836800","116162560","142618624","36151296","21336064"
"05/09/2020 09:57:48.069","0","3.0770130582526324936","100.00292439321056293","0","0","100","100","100","100","197836800","116162560","143134720","36151296","21336064"
"05/09/2020 09:57:49.053","0","0","104.75874404094169279","0","0","100","100","100","100","197836800","116162560","143470592","36151296","21336064"
"05/09/2020 09:57:50.069","0","4.6155232230974077012","103.0800186491754431","0","0","100","100","100","100","197836800","116162560","143896576","36151296","21336064"
"05/09/2020 09:57:51.061","0","3.1489889981881979963","102.34214244111643666","0","0","100","100","100","100","197836800","116162560","144310272","36151296","21336064"
"05/09/2020 09:57:52.046","0","6.3492308592530948275","103.17500146286278095","0","0","100","100","100","100","197836800","116162560","144736256","36151296","21336064"
"05/09/2020 09:57:53.061","0","0","101.54170087493746166","0","0","100","100","100","100","197836800","116162560","145129472","36151296","21336064"
"05/09/2020 09:57:54.046","0","1.5873002973051553166","123.80942318980210359","0","0","100","100","100","100","198033408","116162560","130699264","36151296","21336064"
"05/09/2020 09:57:55.046","0","4.6873650038878880153","101.55957508423756508","0","0","100","100","100","100","198033408","116162560","131280896","36151296","21336064"
"05/09/2020 09:57:56.060","1.5404103613768200809","3.0808207227536401618","98.586263128116485177","0","0","100","100","100","100","198041600","116162560","131731456","36151296","21336064"
"05/09/2020 09:57:57.044","0","4.7619091156502388884","101.58739446720510102","0","0","100","100","100","100","198041600","116162560","132227072","36151296","21336064"
"05/09/2020 09:57:58.044","3.1248865666176315337","3.1248865666176315337","106.24614326499948902","0","0","100","100","100","100","198041600","116162560","132751360","36151296","21336064"
"05/09/2020 09:57:59.060","0","0","104.61906205589208696","0","0","100","100","100","100","198041600","116162560","133246976","36151296","21336064"
"05/09/2020 09:58:00.044","1.5873014260519187069","4.7619042781557565647","101.58729126732279724","0","0","100","100","100","100","198041600","116162560","133779456","36151296","21336064"
"05/09/2020 09:58:01.053","1.5496450742510576859","6.1985802970042307436","105.3758650490719333","0","0","100","100","100","100","198041600","116162560","134299648","36151296","21336064"
"05/09/2020 09:58:02.053","1.5624815627175598909","1.5624815627175598909","101.56130157664139801","0","0","100","100","100","100","198041600","116162560","134791168","36151296","21336064"
"05/09/2020 09:58:03.068","0","3.0769261065118587162","100.00009846163540317","0","0","100","100","100","100","198041600","116162560","135266304","36151296","21336064"
"05/09/2020 09:58:04.053","0","1.5873662510594717112","104.76617256992513205","0","0","100","100","100","100","198041600","116162560","135766016","36151296","21336064"
"05/09/2020 09:58:05.053","0","3.1248953160069139479","99.996650112221246332","0","0","100","100","100","100","198303744","116162560","136257536","36151296","21336064"
"05/09/2020 09:58:06.063","0","3.0937285913981473762","103.63990781183794354","0","0","100","100","100","100","198303744","116162560","136749056","36151296","21336064"
"05/09/2020 09:58:07.047","0","1.5873038448003886636","101.58744606722487447","0","0","100","100","100","100","198303744","116162560","137216000","36151296","21336064"
"05/09/2020 09:58:08.063","0","3.076925500593624907","100.00007876929282702","0","0","100","100","100","100","198303744","116162560","137732096","36151296","21336064"
"05/09/2020 09:58:09.047","0","1.5873070698098159514","103.17495953763801708","0","0","100","100","100","100","198303744","116162560","138186752","36151296","21336064"
"05/09/2020 09:58:10.063","0","1.5384612355030182762","99.999980307696191062","0","0","100","100","100","100","198303744","116162560","138661888","36151296","21336064"
"05/09/2020 09:58:11.047","0","1.5871129475912448825","103.16234159343092358","0","0","100","100","100","100","198303744","116162560","139132928","36151296","21336064"
"05/09/2020 09:58:12.063","1.5384563881829218523","1.5384563881829218523","99.999665231889935058","0","0","100","100","100","100","198303744","116162560","139608064","36151296","21336064"
"05/09/2020 09:58:13.047","0","4.7619391083354098981","101.58803431115541116","0","0","100","100","100","100","198303744","116162560","140066816","36151296","21336064"
"05/09/2020 09:58:14.047","1.5624954687631407158","3.1249909375262814315","101.56220546960412321","0","0","100","100","100","100","198303744","116162560","140529664","36151296","21336064"
"05/09/2020 09:58:15.061","0","4.6220371632494652303","103.22549664590472673","0","0","100","100","100","100","198303744","116162560","140980224","36151296","21336064"
"05/09/2020 09:58:16.047","1.5860812211637744795","3.172162442327548959","99.923116933317785993","0","0","100","100","100","100","198303744","116162560","141422592","36151296","21336064"
"05/09/2020 09:58:17.054","10.860526021820348319","1.5515037174029069345","100.84774163118895274","0","0","100","100","100","100","198303744","116162560","141864960","36151296","21336064"
"05/09/2020 09:58:18.054","4.6874971875016875344","1.5624990625005625855","98.437440937535441776","0","0","100","100","100","100","198303744","116162560","142336000","36151296","21336064"
"05/09/2020 09:58:19.054","1.5624371900249611755","1.5624371900249611755","99.995980161597515234","0","0","100","100","100","100","198467584","116162560","142790656","36151296","21336064"
"05/09/2020 09:58:20.069","1.5385224355464950374","1.5385224355464950374","101.54248074606866226","0","0","100","100","100","100","198467584","116162560","143278080","36151296","21336064"
"05/09/2020 09:58:21.055","1.5856710945707432892","0","99.89727895795684276","0","0","100","100","100","100","198467584","116162560","143712256","36151296","21336064"
"05/09/2020 09:58:22.063","9.2962099723791009609","0","99.159573038710419723","0","0","100","100","100","100","198467584","116162560","144158720","36151296","21336064"
"05/09/2020 09:58:23.048","1.5873035223001670246","0","101.58742542721068958","0","0","100","100","100","100","198467584","116162560","144658432","36151296","21336064"
"05/09/2020 09:58:24.048","3.1249937500125000156","0","99.999800000400000499","0","0","100","100","100","100","198467584","116162560","144838656","36151296","21336064"
"05/09/2020 09:58:25.048","0","3.1249909375262814315","101.56220546960412321","0","0","100","100","100","100","198467584","116162560","145264640","36151296","21336064"
"05/09/2020 09:58:26.048","0","3.1249896875340308355","101.56216484485599949","0","0","100","100","100","100","198467584","116162560","145731584","36151296","21336064"
