(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
24:20.9,58249216,139706368,15630336,107618304,4030464,3899392,85090304,0,110.7963837,0,12.3107093,0,0,1.538838663
24:21.9,58249216,140029952,15630336,107618304,4030464,3899392,85090304,0,106.2245274,0,10.93487782,0,0,1.562125402
24:22.9,58249216,140091392,15630336,107618304,4030464,3899392,85090304,0,111.3427654,0,6.272831853,0,0,3.136415927
24:23.8,58249216,140091392,15630336,107618304,4030464,3899392,85090304,0,109.2848068,0,6.335351117,0,0,3.167675559
24:24.9,58249216,140414976,15630336,107618304,4030464,3899392,85090304,0,107.4813717,0,4.606344501,0,0,0
24:25.9,58249216,140476416,15630336,107618304,4030464,3899392,85090304,0,109.8876368,0,4.709470149,0,0,0
24:26.9,58249216,140537856,15630336,107618304,4030464,3899392,85090304,0,107.6836888,0,4.681899512,0,0,4.681899512
24:27.9,58249216,140537856,15630336,107618304,4030464,3899392,85090304,0,110.491281,0,7.781076124,0,0,0
24:28.9,58249216,140861440,15630336,107614208,4030464,3899392,85086208,0,111.571045,0,18.85707803,0,0,3.142846339
24:29.8,58249216,140922880,15630336,107618304,4030464,3899392,85090304,0,115.4893127,0,12.65636304,0,0,1.58204538
24:30.9,58249216,140922880,15630336,107618304,4030464,3899392,85090304,0,109.5650011,0,9.259014181,0,0,0
24:31.8,58249216,141250560,15630336,107618304,4030464,3899392,85090304,0,107.7505667,0,22.18394021,0,0,0
24:32.9,58249216,141312000,15630336,107618304,4030464,3899392,85090304,0,106.1816559,0,9.233187474,0,0,7.694322895
24:33.8,58249216,141373440,15630336,107618304,4030464,3899392,85090304,0,102.8250789,0,1.58192429,0,0,0
24:34.9,58249216,141373440,15630336,107618304,4030464,3899392,85090304,0,111.3360043,0,15.46333394,0,0,0
24:35.9,58249216,141697024,15630336,107618304,4030464,3899392,85098496,0,113.449645,0,4.662314179,0,0,0
24:36.9,58249216,141869056,15630336,107618304,4030464,3899392,85098496,0,111.3314016,0,4.704143731,0,0,0
24:37.9,58249216,139661312,15630336,107614208,4030464,3899392,85094400,0,109.4452967,0,12.50803391,0,0,0
24:38.8,58249216,139833344,15630336,107618304,4030464,3899392,85102592,0,107.5654393,1.581844695,9.491068171,0,0,6.327378781
24:39.9,58249216,139370496,15630336,107618304,4030464,3899392,85102592,0,104.8499388,0,7.709554321,0,0,0
24:40.9,58249216,139386880,15630336,107618304,4030464,3899392,85102592,0,106.6426904,0,12.54619887,0,0,1.568274859
24:41.9,58249216,139243520,15630336,107618304,4030464,3899392,85102592,0,107.1077098,0,10.86599955,0,0,0
24:42.9,58249216,139350016,15630336,107618304,4030464,3899392,85102592,0,111.124645,0,4.695407536,0,0,0
24:43.9,58249216,139350016,15630336,107614208,4030464,3899392,85094400,0,103.3488122,1.565891094,7.829455469,0,0,3.131782188
24:44.9,58249216,139411456,15630336,107618304,4030464,3899392,85102592,0,111.0856661,0,10.95210792,0,0,3.129173692
24:45.9,58249216,139427840,15593472,107618304,4030464,3899392,85102592,0,115.5463361,0,6.245747895,0,0,1.561436974
24:46.9,58249216,139534336,15593472,107618304,4030464,3899392,85102592,0,110.8206064,1.560853612,3.121707223,0,0,4.682560835
24:47.8,58249216,139931648,15593472,107618304,4030464,3899392,85102592,0,104.4560204,0,6.330667903,0,0,0
24:48.9,58249216,139993088,15593472,107618304,4030464,3899392,85102592,0,112.577257,0,4.626462616,0,0,0
24:49.9,58249216,140054528,15593472,107618304,4030464,3899392,85102592,0,103.1199265,1.562423129,10.9369619,0,0,3.124846258
24:50.9,58249216,140054528,15593472,107618304,4030464,3899392,85102592,0,112.4450369,0,9.370419739,0,0,0
24:51.9,58249216,140378112,15556608,107618304,4030464,3899392,85102592,0,119.0269758,0,7.83072209,0,0,0
24:52.9,58249216,140439552,15556608,107618304,4030464,3899392,85102592,0,106.1928258,1.561659203,9.369955216,0,0,4.684977608
24:53.9,58249216,140439552,15556608,107618304,4030464,3899392,85102592,0,115.5199231,0,4.683240125,0,0,0
24:54.9,58249216,140500992,15556608,107618304,4030464,3899392,85102592,0,111.0484707,0,12.51250374,0,0,1.564062968
24:55.9,58249216,141361152,15556608,107618304,4030464,3899392,85102592,0,110.9336284,0,7.812227353,0,0,0
24:56.9,58249216,141361152,15556608,107618304,4030464,3899392,85102592,0,103.1808311,0,7.816729632,0,0,1.563345926
24:57.9,58249216,141422592,15556608,107614208,4030464,3899392,85094400,0,103.1246494,0,10.93746281,0,0,0
24:58.9,58249216,141484032,15556608,107618304,4030464,3899392,85102592,0,118.5837101,1.560311975,14.04280777,0,0,1.560311975
24:59.8,58249216,141746176,15556608,107618304,4030464,3899392,85102592,0,107.4419937,0,0,0,0,0
25:00.9,58249216,142082048,15556608,107618304,4030464,3899392,85102592,0,114.4231451,0,4.638776151,0,0,0
25:01.9,58249216,142143488,15556608,107614208,4030464,3899392,85094400,0,112.4816655,0,7.81122677,0,0,0
25:02.8,58249216,142417920,15556608,107618304,4030464,3899392,85102592,0,107.7812701,1.585018677,7.925093387,0,0,0
25:03.8,58249216,142741504,15556608,107618304,4030464,3899392,85102592,0,109.3415087,0,4.686064658,0,0,0
25:04.8,58249216,142802944,15556608,107618304,4030464,3899392,85102592,0,110.6877,0,10.91287183,0,0,0
25:05.9,58249216,142802944,15556608,107618304,4030464,3899392,85102592,0,109.2775306,1.539120149,7.695600746,0,0,1.539120149
25:06.9,58249216,142864384,15556608,107618304,4030464,3899392,85102592,0,112.4229004,0,9.368575031,0,0,0
25:07.9,58249216,143187968,15556608,107618304,4030464,3899392,85102592,0,108.5742679,0,9.441240689,0,0,0
25:08.9,58249216,137969664,15556608,107618304,4030464,3899392,85102592,0,111.1177775,0,1.565039119,0,0,1.565039119
25:09.8,58249216,137818112,15556608,107618304,4030464,3899392,85102592,0,110.4967855,0,6.314102027,0,0,0
25:10.8,58249216,137457664,15556608,107618304,4030464,3899392,85102592,0,112.4275966,0,4.684483193,0,0,0
25:11.8,58249216,137781248,15556608,107614208,4030464,3899392,85094400,0,107.7465376,0,7.807720114,0,0,0
25:12.9,58249216,137826304,15556608,107614208,4030464,3899392,85094400,0,102.8757349,0,15.35458729,0,0,0
25:13.9,58249216,137887744,15556608,107614208,4030464,3899392,85094400,0,111.4393224,0,6.278271685,0,0,0
25:14.9,58249216,137949184,15556608,107618304,4030464,3899392,85102592,0,109.352211,1.562174443,12.49739554,0,0,6.248697771
25:15.8,58249216,138240000,15556608,107618304,4030464,3899392,85102592,0,112.4067917,0,9.499165492,0,0,0
25:16.8,58249216,138301440,15556608,107618304,4030464,3899392,85102592,0,107.7215615,0,6.2447282,0,0,1.56118205
25:17.9,58249216,138256384,15556608,107618304,4030464,3899392,85102592,0,112.1899598,0,7.684243823,0,0,0
25:18.9,58249216,138317824,15556608,107618304,4030464,3899392,85102592,0,111.6913833,0,4.719354225,0,0,0
25:19.8,58249216,138641408,15556608,107614208,4030464,3899392,85094400,0,107.6402383,0,9.497668082,0,0,1.58294468
25:20.8,58249216,138612736,15556608,107618304,4030464,3899392,85102592,0,107.4497496,0,7.786213742,0,0,0
25:21.9,58249216,138674176,15556608,107618304,4030464,3899392,85102592,0,106.7195636,0,3.093320684,0,0,0
25:22.9,58249216,138735616,15556608,107618304,4030464,3899392,85102592,0,118.7278573,0,4.686625944,0,0,0
25:23.8,58249216,138997760,15556608,107618304,4030464,3899392,85102592,0,106.0530067,0,6.331522788,0,0,0
25:24.8,58249216,139059200,15556608,107618304,4030464,3899392,85102592,0,107.5341693,0,6.233864888,0,0,0
25:25.9,58249216,139120640,15556608,107618304,4030464,3899392,85102592,0,114.2654243,0,7.720636775,0,0,0
25:26.9,58249216,139120640,15556608,107618304,4030464,3899392,85102592,0,109.2762689,0,4.683268667,0,0,0
25:27.8,58249216,139444224,15556608,107618304,4030464,3899392,85106688,0,109.2044527,0,11.07871259,0,0,4.748019683
25:28.9,58249216,139505664,15556608,107618304,4030464,3899392,85106688,0,113.0844215,0,7.745508324,0,0,0
25:29.8,58249216,139505664,15556608,107618304,4030464,3899392,85106688,0,113.5375057,0,12.61527841,0,0,0
25:30.8,58249216,139567104,15556608,107618304,4030464,3899392,85106688,0,103.1083995,0,7.81124239,0,0,1.562248478
25:31.9,58249216,139829248,15556608,107618304,4030464,3899392,85106688,0,112.7629521,0,3.089395947,0,0,0
25:32.8,58249216,139890688,15556608,107614208,4030464,3899392,85102592,0,107.728673,1.584245191,11.08971634,0,0,0
25:33.8,58249216,139952128,15556608,107618304,4030464,3899392,85106688,0,106.1242534,0,7.803253924,0,0,1.560650785
25:34.8,58249216,139952128,15556608,107618304,4030464,3899392,85106688,0,105.5630275,0,1.552397463,0,0,0
25:35.8,58249216,140275712,15556608,107618304,4030464,3899392,85106688,0,111.8716168,0,6.302626299,0,0,0
25:36.8,58249216,140611584,15556608,107618304,4030464,3899392,85106688,0,107.4179432,0,6.227127139,0,0,0
25:37.9,58249216,140611584,15556608,107618304,4030464,3899392,85106688,0,114.3053335,0,10.81266668,0,0,0
25:38.8,58249216,140947456,15556608,107618304,4030464,3899392,85106688,0,110.8581602,0,7.918440017,0,0,0
25:39.9,58249216,141271040,15556608,107618304,4030464,3899392,85106688,0,105.2643259,0,13.93204313,0,0,3.096009585
25:40.8,58249216,141271040,15556608,107618304,4030464,3899392,85106688,0,112.3835504,0,9.497201441,0,0,0
25:41.8,58249216,141332480,15556608,107618304,4030464,3899392,85106688,0,112.1992387,0,6.23329104,0,0,1.55832276
25:42.9,58249216,141332480,15556608,107618304,4030464,3899392,85106688,0,110.4471194,0,3.067975539,0,0,0
25:43.9,58249216,141778944,15556608,107618304,4030464,3899392,85106688,0,113.0823174,0,4.711763225,0,0,0
25:44.8,58249216,141840384,15556608,107618304,4030464,3899392,85110784,0,102.7246652,0,3.16075893,0,0,1.580379465
25:45.9,58249216,141840384,15556608,107618304,4030464,3899392,85110784,0,111.3424615,0,7.732115382,0,0,0
25:46.8,58249216,141856768,15556608,107614208,4030464,3899392,85106688,0,110.852284,0,7.918020289,0,0,0
25:47.8,58249216,142225408,15556608,107618304,4030464,3899392,85110784,0,105.9229312,0,3.115380329,0,0,0
25:48.9,58249216,142774272,15556608,107618304,4030464,3899392,85110784,0,111.2890747,0,4.637044779,0,0,0
25:49.8,58249216,142835712,15556608,107618304,4030464,3899392,85110784,0,107.6011476,0,7.911849089,0,0,1.582369818
25:50.8,58249216,142880768,15556608,107618304,4030464,3899392,85110784,0,106.2012642,0,9.370699786,0,0,1.561783298
25:51.8,58249216,143192064,15556608,107618304,4030464,3899392,85110784,0,109.1611315,0,4.678334208,0,0,1.559444736
25:52.9,58249216,143253504,15556608,107618304,4030464,3899392,85110784,0,104.6999487,0,9.238230765,0,0,0
25:53.9,58249216,143253504,15556608,107618304,4030464,3899392,85110784,0,111.2927018,0,6.270011368,0,0,0
25:54.8,58384384,141344768,15556608,132304896,4030464,3899392,85147648,0,175.8692975,1.584408086,12.67526469,0,0,6.337632344
25:55.9,58384384,141049856,15556608,128102400,4030464,3899392,85147648,0,121.5944563,0,7.695851668,0,0,0
25:56.9,58384384,141111296,15556608,127049728,4030464,3899392,85147648,0,118.8577802,1.563918161,17.20309977,0,0,3.127836322
25:57.8,58384384,141172736,15556608,127049728,4030464,3899392,85147648,0,109.1858284,0,7.912016553,0,0,0
25:58.9,58384384,141271040,15556608,127049728,4030464,3899392,85147648,0,114.0949525,0,9.250942091,0,0,0
25:59.9,58384384,140193792,15556608,117489664,4030464,3899392,85147648,0,114.070599,0,10.93827662,0,0,0
26:00.8,58384384,140255232,15556608,111984640,4030464,3899392,85147648,0,109.2908777,0,7.919628819,0,0,4.751777291
26:01.9,58384384,140316672,15556608,111984640,4030464,3899392,85147648,0,109.4988926,0,9.253427544,0,0,0
26:02.9,58384384,140378112,15556608,107716608,4030464,3899392,85147648,0,118.7481357,0,6.249901877,0,0,0
26:03.8,58384384,140439552,15556608,107618304,4030464,3899392,85147648,0,110.706377,0,14.23367705,0,0,0
26:04.9,58384384,140500992,15556608,107618304,4030464,3899392,85147648,0,108.0008405,0,6.1714766,0,0,0
26:05.8,58384384,140767232,15556608,107618304,4030464,3899392,85147648,0,107.5455474,0,6.326208673,0,0,0
26:06.9,58384384,140828672,15556608,107618304,4030464,3899392,85147648,0,115.7604629,0,10.80430987,0,0,0
26:07.9,58384384,140890112,15556608,107618304,4030464,3899392,85147648,0,114.0502738,1.562332518,9.373995108,0,0,3.124665036
26:08.9,58384384,141213696,15556608,107618304,4030464,3899392,85147648,0,114.2723841,0,9.392250747,0,0,6.261500498
26:09.9,58384384,141213696,15556608,107618304,4030464,3899392,85147648,0,117.2910563,0,4.691642251,0,0,0
26:10.8,58384384,141418496,15556608,107618304,4030464,3899392,85147648,0,118.3758874,0,6.31338066,0,0,0
26:11.9,58384384,141479936,15556608,107614208,4030464,3899392,85143552,0,104.9586517,0,6.174038337,0,0,0
26:12.9,58384384,141852672,15593472,107614208,4030464,3899392,85835776,0,117.1488643,0,6.24793943,0,0,6.24793943
26:13.9,58384384,141815808,15593472,107618304,4030464,3899392,85839872,0,110.9651414,0,6.251557263,0,0,0
26:14.9,58384384,141877248,15593472,107618304,4030464,3899392,85839872,0,107.900536,0,12.51020708,0,0,0
26:15.9,58384384,142200832,15593472,107618304,4030464,3899392,85839872,0,111.4971488,0,6.281529509,0,0,0
26:16.8,58384384,142262272,15593472,107614208,4030464,3899392,85835776,0,104.0132943,0,6.30383602,0,0,0
26:17.8,58384384,142262272,15593472,107614208,4030464,3899392,85835776,0,110.873803,0,7.808014296,0,0,0
26:18.8,58384384,142323712,15593472,107614208,4030464,3899392,85835776,0,114.0016345,0,6.246664906,0,0,0
26:19.9,58384384,142647296,15593472,107614208,4030464,3899392,85835776,0,107.6020306,0,4.611515596,0,0,0
26:20.9,58384384,142708736,15593472,107614208,4030464,3899392,85835776,0,111.2405192,0,7.833839378,0,0,0
26:21.9,58384384,142708736,15593472,107614208,4030464,3899392,85835776,0,106.4469801,0,12.52317413,0,0,0
26:22.8,58384384,143032320,15593472,107614208,4030464,3899392,85835776,0,104.2868494,0,11.06072645,0,0,0
26:23.9,58384384,143093760,15593472,107618304,4030464,3899392,85848064,0,108.3498801,0,10.83498801,0,0,1.54785543
26:24.8,58384384,143093760,15593472,107618304,4030464,3899392,85848064,0,113.9989956,0,12.66655507,0,0,0
26:25.8,58384384,143155200,15593472,107618304,4030464,3899392,85848064,0,112.2205708,0,4.675857116,0,0,0
26:26.9,58384384,143613952,15593472,107614208,4030464,3899392,85843968,0,112.7795648,0,7.724627725,0,0,0
26:27.8,58347520,143675392,15593472,107614208,4030464,3899392,85843968,0,102.8783345,0,12.66194886,0,0,0
26:28.9,58347520,143675392,15593472,107614208,4030464,3899392,85843968,0,112.7282262,0,6.176889105,0,0,0
26:29.8,58347520,143736832,15593472,107614208,4030464,3899392,85843968,0,113.7663215,0,12.64070239,0,0,0
26:30.9,58347520,144064512,15593472,107614208,4030464,3899392,85843968,0,114.0951776,0,9.250960348,0,0,0
26:31.8,58347520,144064512,15593472,107614208,4030464,3899392,85843968,0,113.8937174,0,4.745571559,0,0,0
26:32.9,58347520,144400384,15593472,107614208,4030464,3899392,85843968,0,108.155974,0,4.635256029,0,0,0
26:33.8,58347520,144723968,15593472,107614208,4030464,3899392,85843968,0,110.5109531,0,7.89363951,0,0,0
26:34.9,58347520,144801792,15593472,107614208,4030464,3899392,85843968,0,112.6505493,0,9.258949256,0,0,0
26:35.9,58347520,143175680,15593472,107614208,4030464,3899392,85843968,0,101.6768152,0,4.692776088,0,0,0
26:36.8,58347520,143237120,15593472,107614208,4030464,3899392,85843968,0,104.4120772,0,14.23801053,0,0,0
26:37.9,58347520,142626816,15593472,107614208,4030464,3899392,85843968,0,106.3962699,0,4.625924778,0,0,0
26:38.9,58347520,142626816,15593472,107614208,4030464,3899392,85843968,0,112.7001893,0,0,0,0,0
26:39.8,58347520,142577664,15593472,107614208,4030464,3899392,85843968,0,112.2363552,0,3.161587471,0,0,0
26:40.9,58347520,142639104,15593472,107614208,4030464,3899392,85843968,0,107.844333,0,7.703166645,0,0,0
26:41.9,58347520,142639104,15593472,107614208,4030464,3899392,85843968,0,109.6133323,0,6.263618987,0,0,1.565904747
26:42.9,58347520,142700544,15593472,107614208,4030464,3899392,85843968,0,110.882325,0,9.37033732,0,0,0
26:43.9,58347520,142905344,15593472,107614208,4030464,3899392,85843968,0,110.2878933,0,6.213402438,0,0,0
26:44.9,58347520,142905344,15593472,107614208,4030464,3899392,85843968,0,111.2606566,0,7.835257505,0,0,0
26:45.9,58347520,143228928,15556608,107614208,4030464,3899392,85843968,0,106.3595716,0,7.820556738,0,0,0
26:46.9,58347520,143290368,15556608,107614208,4030464,3899392,85843968,0,109.5658198,0,10.95658198,0,0,0
26:47.9,58347520,143613952,15556608,107614208,4030464,3899392,85843968,0,109.3295626,0,4.685552684,0,0,0
26:48.9,58347520,144674816,15556608,107614208,4030464,3899392,85843968,0,117.5568283,0,6.269697509,0,0,0
26:49.8,58347520,144998400,15556608,107614208,4030464,3899392,85843968,0,111.9145137,0,6.305043026,0,0,0
26:50.9,58347520,145608704,15556608,107614208,4030464,3899392,85843968,0,116.8736405,0,9.226866351,0,0,0
26:51.9,58347520,145608704,15556608,107614208,4030464,3899392,85843968,0,103.1088944,0,1.562255976,0,0,0
26:52.9,58347520,145670144,15556608,107614208,4030464,3899392,85843968,0,115.7994635,0,14.08371853,0,0,0
26:53.8,58347520,145993728,15556608,107614208,4030464,3899392,85843968,0,101.5080956,0,0,0,0,0
26:54.9,58347520,145993728,15556608,107614208,4030464,3899392,85843968,0,104.7916564,0,6.164215084,0,0,0
26:55.9,58347520,146010112,15593472,107614208,4030464,3899392,85843968,0,112.7721832,1.544824428,6.179297711,0,0,0
26:56.8,58347520,146116608,15593472,107618304,4030464,3899392,85848064,0,105.7967596,0,8.014906032,0,0,1.602981206
26:57.8,58347520,146653184,15593472,107618304,4030464,3899392,85848064,0,103.1027814,0,6.248653415,0,0,0
26:58.9,58347520,146714624,15593472,107618304,4030464,3899392,85848064,0,120.1407206,0,15.40265649,0,0,0
26:59.9,58347520,146776064,15593472,107614208,4030464,3899392,85843968,0,114.0384265,0,6.248680903,0,0,0
27:00.9,58347520,146776064,15593472,107614208,4030464,3899392,85843968,0,104.4254652,0,12.46871226,0,0,0
27:01.9,58347520,147099648,15593472,107614208,4030464,3899392,85843968,0,112.6570326,0,7.823405044,0,0,0
27:02.9,58347520,142311424,15593472,107614208,4030464,3899392,85807104,0,119.4657311,0,3.14383503,0,0,0
27:03.8,58347520,141881344,15593472,107614208,4030464,3899392,85807104,0,114.0747332,0,6.33748518,0,0,0
27:04.9,58347520,141705216,15593472,107614208,4030464,3899392,85807104,0,109.1631405,0,3.075018042,0,0,0
27:05.9,58347520,142028800,15593472,107614208,4030464,3899392,85807104,0,106.1329672,0,3.121557858,0,0,0
27:06.8,58347520,142073856,15593472,107614208,4030464,3899392,85807104,0,106.1302667,0,9.504202987,0,0,0
27:07.9,58347520,142135296,15593472,107614208,4030464,3899392,85807104,0,109.2426656,0,4.615887278,0,0,0
27:08.9,58347520,142196736,15593472,107614208,4030464,3899392,85807104,0,110.7490052,0,10.918916,0,0,0
27:09.9,58347520,142487552,15593472,107614208,4030464,3899392,85807104,0,115.098641,0,11.03685598,0,0,0
27:10.8,58347520,142548992,15593472,107614208,4030464,3899392,85807104,0,107.5391797,0,4.744375574,0,0,0
27:11.9,58347520,142565376,15593472,107614208,4030464,3899392,85807104,0,109.4002299,0,10.78593815,0,0,0
27:12.8,58347520,142565376,15593472,107618304,4030464,3899392,85848064,0,105.8915612,0,12.6437685,0,0,1.580471062
27:13.9,58347520,142888960,15593472,107618304,4030464,3899392,85848064,0,112.0096873,0,7.671896388,0,0,0
27:14.9,58347520,142921728,15593472,107618304,4030464,3899392,85848064,0,111.7607521,0,11.0186657,0,0,0
27:15.9,58347520,143056896,15593472,107614208,4030464,3899392,85843968,0,107.6500131,0,6.240580468,0,0,0
27:16.8,58347520,143118336,15593472,107614208,4030464,3899392,85843968,0,102.8097155,0,6.326751723,0,0,0
27:17.8,58347520,143441920,15593472,107614208,4030464,3899392,85843968,0,110.7882903,0,7.801992277,0,0,0
27:18.9,58347520,143441920,15593472,107614208,4030464,3899392,85843968,0,112.8494028,0,9.275293379,0,0,0
27:19.9,58347520,143503360,15593472,107614208,4030464,3899392,85843968,0,112.6764062,0,3.129900172,0,0,0
27:20.8,58347520,143564800,15593472,107614208,4030464,3899392,85843968,0,105.8747798,0,1.580220594,0,0,0
27:21.9,58347520,143826944,15593472,107614208,4030464,3899392,85843968,0,108.9312051,0,4.602726975,0,0,1.534242325
27:22.9,58347520,143888384,15593472,107614208,4030464,3899392,85843968,0,119.6148754,0,9.443279633,0,0,0
27:23.8,58347520,143888384,15593472,107614208,4030464,3899392,85843968,0,107.6256386,0,3.16545996,0,0,0
