"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 12:06:09.614","1.564313195424816838","7.8215659771240844123","295.65519393529041281","0","0","100","100","100","100","222220288","130244608","128241664","30539776","27189248"
"05/08/2020 12:06:10.614","3.1250015625007816489","6.2500031250015632978","296.87514843757423932","0","0","100","100","100","100","222220288","130244608","129372160","30539776","27189248"
"05/08/2020 12:06:11.614","3.125","3.125","292.1875","0","0","100","100","100","100","222220288","130244608","127041536","30539776","27189248"
"05/08/2020 12:06:12.614","3.1250003125000311854","4.6875004687500467782","295.3125295312529488","0","0","100","100","100","100","222220288","130244608","128139264","30539776","27189248"
"05/08/2020 12:06:13.614","3.1249978125015309693","7.8124945312538285336","293.74979437514394931","0","0","100","100","100","100","222179328","130244608","129286144","30539776","27189248"
"05/08/2020 12:06:14.613","7.8224015959401409503","3.1289606383760562025","292.55781968816125982","0","0","100","100","100","100","222113792","130244608","130441216","30539776","27189248"
"05/08/2020 12:06:15.613","1.5624995312501406275","4.6874985937504218825","295.31241140627656705","0","0","100","100","100","100","222113792","130244608","129228800","30539776","27189248"
"05/08/2020 12:06:16.613","7.8124953125028122614","7.8124953125028122614","285.93732843760295737","0","0","100","100","100","100","225161216","130244608","113729536","30539776","27189248"
"05/08/2020 12:06:17.613","6.2500056250050635143","3.1250028125025317571","300.00027000024300605","0","0","100","100","100","100","225161216","130244608","115261440","30539776","27189248"
"05/08/2020 12:06:18.613","0","1.5624995312501406275","301.56240953127712601","0","0","100","100","100","100","225161216","130244608","116633600","30539776","27189248"
"05/08/2020 12:06:19.611","0","3.128910512358345386","300.37540918640115706","0","0","100","100","100","100","225161216","130244608","115662848","30539776","27189248"
"05/08/2020 12:06:20.611","0","4.687500937500186815","300.00006000001195616","0","0","100","100","100","100","225169408","130244608","117006336","30539776","27189248"
"05/08/2020 12:06:21.611","1.5624993750002500459","1.5624993750002500459","298.43738062504775144","0","0","100","100","100","100","225169408","130244608","118349824","30539776","27189248"
"05/08/2020 12:06:22.611","0","3.125003750004499814","300.00036000043201057","0","0","100","100","100","100","225169408","130244608","119717888","30539776","27189248"
"05/08/2020 12:06:23.611","0","3.1249996875000314311","303.12496968750303949","0","0","100","100","100","100","225169408","130244608","121040896","30539776","27189248"
"05/08/2020 12:06:24.610","1.5652750761825640069","1.5652750761825640069","297.40226447468717197","0","0","100","100","100","100","225169408","130244608","119447552","30539776","27189248"
"05/08/2020 12:06:25.610","3.1249978125015309693","7.8124945312538285336","295.3122932813947159","0","0","100","100","100","100","225169408","130244608","120672256","30539776","27189248"
"05/08/2020 12:06:26.610","3.1249978125015309693","3.1249978125015309693","301.56228890639778228","0","0","100","100","100","100","225169408","130244608","121962496","30539776","27189248"
"05/08/2020 12:06:27.610","1.5625025000040000389","4.6875075000119998947","296.87547500075999096","0","0","100","100","100","100","225169408","130244608","123191296","30539776","27189248"
"05/08/2020 12:06:28.610","1.562498593751265652","7.8124929687563282599","295.31223421898920378","0","0","100","100","100","100","225169408","130244608","121581568","30539776","27189248"
"05/08/2020 12:06:29.608","3.1289690972999251173","3.1289690972999251173","298.81654879214283937","0","0","100","100","100","100","225095680","130244608","122867712","30539776","27189248"
"05/08/2020 12:06:30.608","4.6874976562511712075","3.1249984375007811011","293.74985312507340041","0","0","100","100","100","100","225095680","130244608","124063744","30539776","27189248"
"05/08/2020 12:06:31.608","4.6875023437511718072","4.6875023437511718072","293.75014687507342614","0","0","100","100","100","100","225095680","130244608","125280256","30539776","27189248"
"05/08/2020 12:06:32.608","1.5625001562500155927","6.2500006250000623709","298.43752984375299775","0","0","100","100","100","100","225107968","130244608","123854848","30539776","27189248"
"05/08/2020 12:06:33.608","0","6.2499987500002500695","298.43744031251191018","0","0","100","100","100","100","225107968","130244608","125034496","30539776","27189248"
"05/08/2020 12:06:34.607","0","4.6933145473927648794","297.24325466820846486","0","0","100","100","100","100","225107968","130244608","126222336","30539776","27189248"
"05/08/2020 12:06:35.607","1.5625032812568904195","7.8125164062844536517","296.87562343880921389","0","0","100","100","100","100","225107968","130244608","127385600","30539776","27189248"
"05/08/2020 12:06:36.607","3.124998125001125171","7.8124953125028122614","295.3123228126062827","0","0","100","100","100","100","225107968","130244608","126087168","30539776","27189248"
"05/08/2020 12:06:37.607","7.8125078125078131208","4.6875046875046875172","287.50028750028747027","0","0","100","100","100","100","225107968","130244608","127209472","30539776","27189248"
"05/08/2020 12:06:38.607","0","4.687500937500186815","298.43755968751196406","0","0","100","100","100","100","225107968","130244608","128352256","30539776","27189248"
"05/08/2020 12:06:39.606","0","1.5645215182537357546","301.95265302297099197","0","0","100","100","100","100","225107968","130244608","129540096","30539776","27189248"
"05/08/2020 12:06:40.606","0","6.2499537503422475382","299.99778001642789604","0","0","100","100","100","100","225107968","130244608","128352256","30539776","27189248"
"05/08/2020 12:06:41.606","4.6875046875046875172","1.5625015625015625798","296.87529687529689681","0","0","100","100","100","100","225107968","130244608","129499136","30539776","27189248"
"05/08/2020 12:06:42.606","6.2499881250225621798","3.1249940625112810899","298.43693296982735319","0","0","100","100","100","100","230625280","130244608","114171904","30539776","27189248"
"05/08/2020 12:06:43.606","3.1250065625137808389","6.2500131250275616779","296.87562343880921389","0","0","100","100","100","100","230625280","130244608","115699712","30539776","27189248"
"05/08/2020 12:06:44.596","4.7312842507129477809","4.7312842507129477809","293.33962354420276597","0","0","100","100","100","100","230629376","130244608","115048448","30539776","27189248"
"05/08/2020 12:06:45.604","0","3.1016870994233145531","302.41449219377318514","0","0","100","100","100","100","230629376","130244608","116473856","30539776","27189248"
"05/08/2020 12:06:46.604","0","1.5624998437500157156","298.43747015625297081","0","0","100","100","100","100","230633472","130244608","117858304","30539776","27189248"
"05/08/2020 12:06:47.604","3.124999062500281255","3.124999062500281255","296.87491093752674942","0","0","100","100","100","100","230633472","130244608","119197696","30539776","27189248"
"05/08/2020 12:06:48.604","0","3.1250021875015314698","296.87520781264544212","0","0","100","100","100","100","230633472","130244608","117772288","30539776","27189248"
"05/08/2020 12:06:49.595","0","1.5762758629038482461","294.76358636301961269","0","0","100","100","100","100","230633472","130244608","119017472","30539776","27189248"
"05/08/2020 12:06:50.603","3.1017748405265890277","7.7544371013164719031","296.21949727028925281","0","0","100","100","100","100","230633472","130244608","120299520","30539776","27189248"
"05/08/2020 12:06:51.603","1.5625010937507657349","4.6875032812522965386","296.87520781264544212","0","0","100","100","100","100","230633472","130244608","121581568","30539776","27189248"
"05/08/2020 12:06:52.603","0","1.5625012500010000416","303.12524250019401961","0","0","100","100","100","100","230633472","130244608","122814464","30539776","27189248"
"05/08/2020 12:06:53.603","0","6.2499975000010001835","298.43738062504775144","0","0","100","100","100","100","231014400","130244608","121241600","30539776","27189248"
"05/08/2020 12:06:54.610","0","0","299.50588295352304158","0","0","100","100","100","100","231022592","130244608","122478592","30539776","27189248"
"05/08/2020 12:06:55.601","0","4.7259341319212628818","297.73385031103953224","0","0","100","100","100","100","231022592","130244608","123719680","30539776","27189248"
"05/08/2020 12:06:56.601","1.5625021875030624674","7.8125109375153130031","296.8754156255818657","0","0","100","100","100","100","231022592","130244608","124899328","30539776","27189248"
"05/08/2020 12:06:57.601","4.6555859582561538446","9.3111719165123076891","293.30191537013774905","0","0","100","100","100","100","231362560","130244608","123465728","30539776","27189248"
"05/08/2020 12:06:58.601","4.7238490738534881785","1.5746163579511627262","283.43094443120924097","0","0","100","100","100","100","231370752","130244608","124596224","30539776","27189248"
"05/08/2020 12:06:59.597","1.5677285314251561132","4.7031855942754683397","291.59750684507901042","0","0","100","100","100","100","231374848","130244608","119259136","30539776","27189248"
"05/08/2020 12:07:00.598","0","3.1240996344853413369","292.10331582437942188","0","0","100","100","100","100","231374848","130244608","120373248","30539776","27189248"
"05/08/2020 12:07:01.598","0","12.499997500000500139","293.74994125001177281","0","0","100","100","100","100","231374848","130244608","121815040","30539776","27189248"
"05/08/2020 12:07:02.613","4.6153846153846158629","3.0769230769230770939","296.92307692307690559","0","0","100","100","100","100","231428096","130244608","123043840","30539776","27189248"
"05/08/2020 12:07:03.613","10.937495625001750099","3.1249987500005000918","289.06238437504623562","0","0","100","100","100","100","222818304","130244608","124178432","30539776","27189248"
"05/08/2020 12:07:04.613","1.5625010937507657349","6.2500043750030629397","300.00021000014697847","0","0","100","100","100","100","222928896","130244608","125358080","30539776","27189248"
"05/08/2020 12:07:05.610","1.5668520883606305016","6.2674083534425220066","297.70189678851977533","0","0","100","100","100","100","222928896","130244608","126996480","30539776","27189248"
"05/08/2020 12:07:06.610","3.1249959375052811517","1.5624979687526405758","295.31211609424906328","0","0","100","100","100","100","222928896","130244608","128188416","30539776","27189248"
"05/08/2020 12:07:07.610","0","4.6875","300","0","0","100","100","100","100","222928896","130244608","129363968","30539776","27189248"
"05/08/2020 12:07:08.611","10.936143918154149546","1.5623062740220212685","173.41599641644435792","0","0","100","100","100","100","225394688","140058624","106409984","30539776","27189248"
"05/08/2020 12:07:09.611","4.6874751563816712263","7.8124585939694508596","7.8124585939694508596","0","0","100","100","100","100","227885056","140058624","108773376","30539776","27189248"
"05/08/2020 12:07:10.609","4.6932031805049501116","3.1288021203366329637","0","0","0","100","100","100","100","227889152","140058624","108773376","30539776","27189248"
"05/08/2020 12:07:11.609","1.5624856251322487566","0","0","0","0","100","100","100","100","227835904","135507968","108773376","30539776","27189248"
"05/08/2020 12:07:12.609","1.5624907813043904525","1.5624907813043904525","0","0","0","100","100","100","100","227835904","135507968","108593152","30539776","27189248"
"05/08/2020 12:07:13.609","0","0","0","0","0","100","100","100","100","224919552","135507968","108593152","30539776","27189248"
"05/08/2020 12:07:14.609","1.5625104688201409964","0","0","0","0","100","100","100","100","224919552","134721536","108630016","30539776","27189248"
"05/08/2020 12:07:15.608","0","0","0","0","0","100","100","100","100","224579584","134721536","108630016","30539776","27189248"
"05/08/2020 12:07:16.608","0","1.5625048437650157496","0","0","0","100","100","100","100","224509952","134721536","108630016","30539776","27189248"
"05/08/2020 12:07:17.608","0","0","0","0","0","100","100","100","100","224509952","134721536","108630016","30539776","27189248"
"05/08/2020 12:07:18.608","0","0","0","0","0","100","100","100","100","224509952","134721536","108630016","30539776","27189248"
"05/08/2020 12:07:19.608","3.1249856250661247614","1.5624928125330623807","0","0","0","53","100","98","100","224534528","134721536","108605440","30539776","27189248"
"05/08/2020 12:07:20.607","0","0","0","0","0","100","100","100","100","224534528","134721536","108609536","30539776","27189248"
"05/08/2020 12:07:21.607","0","0","0","0","0","100","100","100","100","224534528","134721536","108609536","30539776","27189248"
"05/08/2020 12:07:22.607","0","0","0","0","0","100","100","100","100","224534528","134721536","108609536","30539776","27189248"
